1.770004;agent5;12.451106;0.000000;3.690304;LookingFor;cell12.000000-2.000000
1.770004;agent6;7.978454;0.000000;3.236769;LookingFor;cell8.000000-2.000000
1.770004;agent7;1.747966;0.000000;1.044901;Goal3;cell0.000000-0.000000
1.770004;agent8;1.455974;0.000000;2.834260;LookingFor;cell0.000000-2.000000
1.770996;agent9;1.473739;0.000000;3.225005;LookingFor;cell0.000000-2.000000
1.792007;agent0;0.335757;0.000000;0.397433;Goal3;cell0.000000-0.000000
1.792007;agent1;1.250363;0.000000;0.820073;Goal3;cell0.000000-0.000000
1.792007;agent2;1.438889;0.000000;1.485745;LookingFor;cell0.000000-0.000000
1.792007;agent3;1.244203;0.000000;1.582524;LookingFor;cell0.000000-0.000000
1.792007;agent4;8.850257;0.000000;1.959126;Goal3;cell8.000000-0.000000
1.792007;agent5;11.993142;0.000000;3.515022;LookingFor;cell12.000000-2.000000
1.792007;agent6;7.545715;0.000000;3.051654;LookingFor;cell6.000000-2.000000
1.792007;agent7;2.146981;0.000000;1.240643;Goal3;cell0.000000-0.000000
1.792999;agent8;1.246978;0.000000;2.406219;LookingFor;cell0.000000-2.000000
1.792999;agent9;1.250503;0.000000;2.805756;LookingFor;cell0.000000-2.000000
1.811996;agent0;0.357403;0.000000;0.258098;Goal3;cell0.000000-0.000000
1.813004;agent1;0.899038;0.000000;0.540495;Goal3;cell0.000000-0.000000
1.813004;agent2;1.760378;0.000000;1.804440;LookingFor;cell0.000000-0.000000
1.813004;agent3;1.478873;0.000000;1.970527;LookingFor;cell0.000000-0.000000
1.813004;agent4;9.317863;0.000000;2.015686;Goal3;cell8.000000-0.000000
1.813004;agent5;11.541634;0.000000;3.394516;LookingFor;cell10.000000-2.000000
1.813004;agent6;7.118737;0.000000;2.888359;LookingFor;cell6.000000-2.000000
1.813004;agent7;2.623339;0.000000;1.383184;Goal3;cell2.000000-0.000000
1.813004;agent8;1.046698;0.000000;1.957584;LookingFor;cell0.000000-2.000000
1.813995;agent9;1.079150;0.000000;2.364819;LookingFor;cell0.000000-2.000000
1.834000;agent0;0.900947;0.000000;0.592091;Goal3;cell0.000000-0.000000
1.834000;agent1;0.432732;0.000000;0.466962;Goal3;cell0.000000-0.000000
1.834000;agent2;2.068333;0.000000;2.179246;LookingFor;cell0.000000-0.000000
1.834000;agent3;1.745930;0.000000;2.329933;LookingFor;cell0.000000-0.000000
1.834000;agent4;9.799851;0.000000;2.105525;Goal3;cell8.000000-2.000000
1.834000;agent5;11.117416;0.000000;3.273039;LookingFor;cell10.000000-2.000000
1.834000;agent6;6.682115;0.000000;2.691855;LookingFor;cell6.000000-2.000000
1.835007;agent7;3.074291;0.000000;1.542091;Goal3;cell2.000000-0.000000
1.835007;agent8;0.867990;0.000000;1.537383;LookingFor;cell0.000000-0.000000
1.835007;agent9;0.932516;0.000000;1.932486;LookingFor;cell0.000000-2.000000
1.854996;agent0;1.365130;0.000000;0.801198;Goal3;cell0.000000-0.000000
1.854996;agent1;0.331990;0.000000;0.291272;Goal3;cell0.000000-0.000000
1.854996;agent2;2.386368;0.000000;2.530878;LookingFor;cell2.000000-2.000000
1.856003;agent3;2.003532;0.000000;2.709499;LookingFor;cell0.000000-2.000000
1.856003;agent4;10.275486;0.000000;2.187229;Goal3;cell8.000000-2.000000
1.856003;agent5;10.649706;0.000000;3.181309;LookingFor;cell10.000000-2.000000
1.856003;agent6;6.227597;0.000000;2.488657;LookingFor;cell6.000000-2.000000
1.856003;agent7;3.541454;0.000000;1.734783;Goal3;cell2.000000-0.000000
1.856003;agent8;0.627774;0.000000;1.193024;LookingFor;cell0.000000-0.000000
1.856003;agent9;0.711322;0.000000;1.489721;LookingFor;cell0.000000-0.000000
1.876999;agent0;1.851974;0.000000;0.929162;Goal3;cell0.000000-0.000000
1.876999;agent1;0.892928;0.000000;0.617211;Goal3;cell0.000000-0.000000
1.876999;agent2;2.715790;0.000000;2.906556;LookingFor;cell2.000000-2.000000
1.876999;agent3;2.289861;0.000000;3.069596;LookingFor;cell2.000000-2.000000
1.876999;agent4;10.755331;0.000000;2.245670;Goal3;cell10.000000-2.000000
1.876999;agent5;10.175813;0.000000;3.010028;LookingFor;cell10.000000-2.000000
1.876999;agent6;5.794763;0.000000;2.303424;LookingFor;cell6.000000-2.000000
1.878006;agent7;4.024230;0.000000;1.886295;Goal3;cell2.000000-0.000000
1.878006;agent8;0.522439;0.000000;0.730419;LookingFor;cell0.000000-0.000000
1.878006;agent9;0.566788;0.000000;1.048700;LookingFor;cell0.000000-0.000000
1.897995;agent0;2.345642;0.000000;0.975330;Goal3;cell0.000000-0.000000
1.897995;agent1;1.366263;0.000000;0.795339;Goal3;cell0.000000-0.000000
1.897995;agent2;3.009087;0.000000;3.294973;LookingFor;cell2.000000-2.000000
1.897995;agent3;2.600507;0.000000;3.475629;LookingFor;cell2.000000-2.000000
1.899002;agent4;11.226142;0.000000;2.313592;Goal3;cell10.000000-2.000000
1.899002;agent5;9.709498;0.000000;2.892232;LookingFor;cell10.000000-2.000000
1.899002;agent6;5.367879;0.000000;2.140535;LookingFor;cell4.000000-2.000000
1.899002;agent7;4.491787;0.000000;2.069962;Goal3;cell4.000000-0.000000
1.899002;agent8;0.397788;0.000000;0.350412;LookingFor;cell0.000000-0.000000
1.899002;agent9;0.480379;0.000000;0.607983;LookingFor;cell0.000000-0.000000
1.917999;agent0;2.812533;0.000000;1.011050;Goal3;cell2.000000-0.000000
1.917999;agent1;1.851630;0.000000;0.930541;Goal3;cell0.000000-0.000000
1.919006;agent2;3.317732;0.000000;3.679328;LookingFor;cell2.000000-2.000000
1.919006;agent3;2.866470;0.000000;3.811049;LookingFor;cell2.000000-2.000000
1.919006;agent4;11.650383;0.000000;2.412243;Goal3;cell10.000000-2.000000
1.919006;agent5;9.238696;0.000000;2.770471;LookingFor;cell8.000000-2.000000
1.919006;agent6;4.931214;0.000000;1.944055;LookingFor;cell4.000000-2.000000
1.919006;agent7;4.897826;0.000000;2.235950;Goal3;cell4.000000-2.000000
1.919006;agent8;0.269704;0.000000;0.343792;LookingFor;cell0.000000-0.000000
1.919006;agent9;0.390385;0.000000;0.304344;LookingFor;cell0.000000-0.000000
1.938995;agent0;3.299964;0.000000;1.102939;Goal3;cell2.000000-0.000000
1.938995;agent1;2.345724;0.000000;0.974971;Goal3;cell0.000000-0.000000
1.938995;agent2;3.636576;0.000000;4.030583;LookingFor;cell2.000000-2.000000
1.938995;agent3;3.167538;0.000000;4.200181;LookingFor;cell2.000000-2.000000
1.938995;agent4;12.099948;0.000000;2.461143;Goal3;cell10.000000-2.000000
1.940002;agent5;8.791506;0.000000;2.639977;LookingFor;cell8.000000-2.000000
1.940002;agent6;4.476327;0.000000;1.741435;LookingFor;cell4.000000-0.000000
1.940002;agent7;5.381718;0.000000;2.361470;Goal3;cell4.000000-2.000000
1.940002;agent8;0.660517;0.000000;0.869095;LookingFor;cell0.000000-0.000000
1.940002;agent9;0.772047;0.000000;0.792267;LookingFor;cell0.000000-0.000000
1.959000;agent0;3.776178;0.000000;1.183994;Goal3;cell2.000000-0.000000
1.960007;agent1;2.812496;0.000000;1.011145;Goal3;cell2.000000-0.000000
1.960007;agent2;3.965895;0.000000;4.406407;LookingFor;cell2.000000-4.000000
1.960007;agent3;3.475631;0.000000;4.570247;LookingFor;cell2.000000-4.000000
1.960007;agent4;12.567572;0.000000;2.517787;Goal3;cell12.000000-2.000000
1.960007;agent5;8.367773;0.000000;2.521160;LookingFor;cell8.000000-2.000000
1.960007;agent6;4.043285;0.000000;1.556747;LookingFor;cell4.000000-0.000000
1.960007;agent7;5.821679;0.000000;2.548898;Goal3;cell4.000000-2.000000
1.960007;agent8;0.851646;0.000000;1.341236;LookingFor;cell0.000000-0.000000
1.960007;agent9;1.043166;0.000000;1.226717;LookingFor;cell0.000000-0.000000
1.981003;agent0;4.255989;0.000000;1.242427;Goal3;cell2.000000-0.000000
1.981003;agent1;3.299965;0.000000;1.102914;Goal3;cell2.000000-0.000000
1.981003;agent2;4.259243;0.000000;4.794842;LookingFor;cell2.000000-4.000000
1.981003;agent3;3.713659;0.000000;4.964078;LookingFor;cell2.000000-4.000000
1.981003;agent4;13.044602;0.000000;2.638978;Goal3;cell12.000000-2.000000
1.981003;agent5;7.900347;0.000000;2.428836;LookingFor;cell8.000000-2.000000
1.981003;agent6;3.616346;0.000000;1.394517;LookingFor;cell4.000000-0.000000
1.981995;agent7;6.291335;0.000000;2.734231;Goal3;cell4.000000-2.000000
1.981995;agent8;1.041261;0.000000;1.819484;LookingFor;cell0.000000-0.000000
1.981995;agent9;1.325646;0.000000;1.593510;LookingFor;cell0.000000-0.000000
2.022995;agent0;4.723871;0.000000;1.309978;Goal3;cell4.000000-0.000000
2.022995;agent1;3.776178;0.000000;1.184000;Goal3;cell2.000000-0.000000
2.022995;agent2;4.567904;0.000000;5.179197;LookingFor;cell4.000000-4.000000
2.022995;agent3;3.990595;0.000000;5.325444;LookingFor;cell2.000000-4.000000
2.022995;agent4;13.530813;0.000000;2.714293;Goal3;cell12.000000-2.000000
2.022995;agent5;7.426911;0.000000;2.257070;LookingFor;cell6.000000-2.000000
2.022995;agent6;3.179518;0.000000;1.198284;LookingFor;cell2.000000-0.000000
2.024002;agent7;6.773526;0.000000;2.887556;Goal3;cell6.000000-2.000000
2.024002;agent8;1.231140;0.000000;2.292344;LookingFor;cell0.000000-0.000000
2.024002;agent9;1.591249;0.000000;1.986473;LookingFor;cell0.000000-0.000000
2.044998;agent0;5.160820;0.000000;1.401708;Goal3;cell4.000000-0.000000
2.044998;agent1;4.255990;0.000000;1.242426;Goal3;cell2.000000-0.000000
2.044998;agent2;4.886756;0.000000;5.530443;LookingFor;cell4.000000-4.000000
2.044998;agent3;4.253580;0.000000;5.707921;LookingFor;cell2.000000-4.000000
2.044998;agent4;14.003637;0.000000;2.783541;Goal3;cell12.000000-2.000000
2.044998;agent5;6.960122;0.000000;2.139748;LookingFor;cell6.000000-2.000000
2.044998;agent6;2.708213;0.000000;1.017508;LookingFor;cell2.000000-0.000000
2.046005;agent7;7.241228;0.000000;3.071083;Goal3;cell6.000000-2.000000
2.046005;agent8;1.384075;0.000000;2.774391;LookingFor;cell0.000000-2.000000
2.046005;agent9;1.833799;0.000000;2.334474;LookingFor;cell0.000000-0.000000
2.065002;agent0;5.601086;0.000000;1.459736;Goal3;cell4.000000-0.000000
2.065002;agent1;4.723871;0.000000;1.309978;Goal3;cell4.000000-0.000000
2.065002;agent2;5.216041;0.000000;5.906257;LookingFor;cell4.000000-4.000000
2.065002;agent3;4.539797;0.000000;6.069625;LookingFor;cell4.000000-4.000000
2.065002;agent4;14.453582;0.000000;2.910544;Goal3;cell14.000000-2.000000
2.065002;agent5;6.489760;0.000000;2.017082;LookingFor;cell6.000000-2.000000
2.065002;agent6;2.226476;0.000000;0.863305;LookingFor;cell2.000000-0.000000
2.065994;agent7;7.647316;0.000000;3.237286;Goal3;cell6.000000-2.000000
2.065994;agent8;1.566644;0.000000;3.243022;LookingFor;cell0.000000-2.000000
2.065994;agent9;2.088955;0.000000;2.737442;LookingFor;cell0.000000-2.000000
2.085007;agent0;6.068382;0.000000;1.513574;Goal3;cell4.000000-0.000000
2.085007;agent1;5.160820;0.000000;1.401708;Goal3;cell4.000000-0.000000
2.085007;agent2;5.509400;0.000000;6.294714;LookingFor;cell4.000000-4.000000
2.085007;agent3;4.850651;0.000000;6.475511;LookingFor;cell4.000000-6.000000
2.085007;agent4;14.891488;0.000000;3.000765;Goal3;cell14.000000-2.000000
2.085999;agent5;6.042208;0.000000;1.886369;LookingFor;cell6.000000-2.000000
2.085999;agent6;1.759685;0.000000;0.676597;LookingFor;cell2.000000-0.000000
2.085999;agent7;8.131459;0.000000;3.362574;Goal3;cell6.000000-2.000000
2.085999;agent8;1.732739;0.000000;3.649001;LookingFor;cell0.000000-2.000000
2.085999;agent9;2.334138;0.000000;3.092053;LookingFor;cell2.000000-2.000000
2.106003;agent0;6.550246;0.000000;1.604058;Goal3;cell6.000000-0.000000
2.106003;agent1;5.601086;0.000000;1.459736;Goal3;cell4.000000-0.000000
2.106003;agent2;5.818082;0.000000;6.679060;LookingFor;cell4.000000-6.000000
2.106003;agent3;5.116585;0.000000;6.810955;LookingFor;cell4.000000-6.000000
2.106003;agent4;15.400086;0.000000;3.083626;Goal3;cell14.000000-2.000000
2.106003;agent5;5.654663;0.000000;1.722507;LookingFor;cell6.000000-0.000000
2.106995;agent6;1.326702;0.000000;0.604632;LookingFor;cell0.000000-0.000000
2.106995;agent7;8.570923;0.000000;3.550864;Goal3;cell8.000000-2.000000
2.106995;agent8;1.858870;0.000000;4.132318;LookingFor;cell0.000000-2.000000
2.106995;agent9;2.601152;0.000000;3.517897;LookingFor;cell2.000000-2.000000
2.126999;agent0;7.025933;0.000000;1.685445;Goal3;cell6.000000-0.000000
2.126999;agent1;6.068382;0.000000;1.513574;Goal3;cell4.000000-0.000000
2.126999;agent2;6.136941;0.000000;7.030299;LookingFor;cell4.000000-6.000000
2.126999;agent3;5.417651;0.000000;7.200094;LookingFor;cell4.000000-6.000000
2.126999;agent4;15.844295;0.000000;3.228700;Goal3;cell14.000000-2.000000
2.126999;agent5;5.198831;0.000000;1.539207;LookingFor;cell4.000000-0.000000
2.126999;agent6;0.895186;0.000000;0.536303;LookingFor;cell0.000000-0.000000
2.128006;agent7;9.040671;0.000000;3.735723;Goal3;cell8.000000-2.000000
2.128006;agent8;2.044397;0.000000;4.573373;LookingFor;cell0.000000-4.000000
2.128006;agent9;2.843337;0.000000;3.956883;LookingFor;cell2.000000-2.000000
2.147003;agent0;7.505720;0.000000;1.743849;Goal3;cell6.000000-0.000000
2.147003;agent1;6.550246;0.000000;1.604058;Goal3;cell6.000000-0.000000
2.147003;agent2;6.466193;0.000000;7.406100;LookingFor;cell6.000000-6.000000
2.147003;agent3;5.725739;0.000000;7.570164;LookingFor;cell4.000000-6.000000
2.147003;agent4;16.311604;0.000000;3.266052;Goal3;cell14.000000-2.000000
2.147003;agent5;4.708683;0.000000;1.439920;LookingFor;cell4.000000-0.000000
2.147003;agent6;0.430949;0.000000;0.467856;LookingFor;cell0.000000-0.000000
2.147003;agent7;9.523108;0.000000;3.889160;Goal3;cell8.000000-2.000000
2.147995;agent8;2.230923;0.000000;5.042768;LookingFor;cell2.000000-4.000000
2.147995;agent9;3.102247;0.000000;4.326071;LookingFor;cell2.000000-2.000000
2.167007;agent0;7.974692;0.000000;1.811535;Goal3;cell6.000000-0.000000
2.167007;agent1;7.025933;0.000000;1.685445;Goal3;cell6.000000-0.000000
2.167007;agent2;6.759563;0.000000;7.794583;LookingFor;cell6.000000-6.000000
2.167007;agent3;5.963778;0.000000;7.963994;LookingFor;cell4.000000-6.000000
2.167007;agent4;16.798719;0.000000;3.357870;Goal3;cell16.000000-2.000000
2.167999;agent5;4.245389;0.000000;1.262021;LookingFor;cell4.000000-0.000000
2.167999;agent6;0.333788;0.000000;0.289855;LookingFor;cell0.000000-0.000000
2.167999;agent7;9.990323;0.000000;4.073279;Goal3;cell8.000000-2.000000
2.167999;agent8;2.384249;0.000000;5.524358;LookingFor;cell2.000000-4.000000
2.167999;agent9;3.367655;0.000000;4.745615;LookingFor;cell2.000000-4.000000
2.184998;agent0;8.400441;0.000000;1.909887;Goal3;cell6.000000-0.000000
2.184998;agent1;7.505720;0.000000;1.743849;Goal3;cell6.000000-0.000000
2.184998;agent2;7.068266;0.000000;8.178919;LookingFor;cell6.000000-6.000000
2.184998;agent3;6.240705;0.000000;8.325357;LookingFor;cell4.000000-6.000000
2.184998;agent4;17.279932;0.000000;3.471574;Goal3;cell16.000000-2.000000
2.184998;agent5;3.793017;0.000000;1.143916;LookingFor;cell4.000000-0.000000
2.184998;agent6;0.906005;0.000000;0.588356;LookingFor;cell0.000000-0.000000
2.186005;agent7;10.396441;0.000000;4.239635;Goal3;cell8.000000-4.000000
2.186005;agent8;2.566705;0.000000;5.992996;LookingFor;cell2.000000-4.000000
2.186005;agent9;3.631906;0.000000;5.118252;LookingFor;cell2.000000-4.000000
2.201996;agent0;8.850257;0.000000;1.959126;Goal3;cell8.000000-0.000000
2.201996;agent1;7.974692;0.000000;1.811535;Goal3;cell6.000000-0.000000
2.201996;agent2;7.387133;0.000000;8.530149;LookingFor;cell6.000000-8.000000
2.201996;agent3;6.503700;0.000000;8.707829;LookingFor;cell6.000000-8.000000
2.203003;agent4;17.755371;0.000000;3.531643;Goal3;cell16.000000-2.000000
2.203003;agent5;3.368448;0.000000;1.020089;LookingFor;cell2.000000-0.000000
2.203003;agent6;1.378163;0.000000;0.756379;LookingFor;cell0.000000-0.000000
2.203003;agent7;10.871183;0.000000;4.388244;Goal3;cell10.000000-4.000000
2.203003;agent8;2.732830;0.000000;6.398969;LookingFor;cell2.000000-4.000000
2.203003;agent9;3.879885;0.000000;5.530494;LookingFor;cell2.000000-4.000000
2.220001;agent0;9.317863;0.000000;2.015686;Goal3;cell8.000000-0.000000
2.220001;agent1;8.400441;0.000000;1.909887;Goal3;cell6.000000-0.000000
2.220001;agent2;7.716350;0.000000;8.905938;LookingFor;cell6.000000-8.000000
2.220993;agent3;6.789932;0.000000;9.069550;LookingFor;cell6.000000-8.000000
2.220993;agent4;18.217422;0.000000;3.640706;Goal3;cell16.000000-2.000000
2.220993;agent5;2.900428;0.000000;0.928462;LookingFor;cell2.000000-0.000000
2.220993;agent6;1.858763;0.000000;0.780207;LookingFor;cell0.000000-0.000000
2.220993;agent7;11.322218;0.000000;4.547549;Goal3;cell10.000000-4.000000
2.220993;agent8;2.858938;0.000000;6.882303;LookingFor;cell2.000000-6.000000
2.220993;agent9;4.133433;0.000000;5.954202;LookingFor;cell2.000000-4.000000
2.240005;agent0;9.799851;0.000000;2.105525;Goal3;cell8.000000-2.000000
2.240005;agent1;8.850257;0.000000;1.959126;Goal3;cell8.000000-0.000000
2.240005;agent2;8.009731;0.000000;9.294447;LookingFor;cell6.000000-8.000000
2.240005;agent3;7.100779;0.000000;9.475418;LookingFor;cell6.000000-8.000000
2.240005;agent4;18.642303;0.000000;3.756641;Goal3;cell18.000000-2.000000
2.240005;agent5;2.428718;0.000000;0.752103;LookingFor;cell2.000000-0.000000
2.240005;agent6;2.324871;0.000000;0.859485;LookingFor;cell0.000000-0.000000
2.240005;agent7;11.788915;0.000000;4.740842;Goal3;cell10.000000-4.000000
2.240997;agent8;3.044502;0.000000;7.323335;LookingFor;cell2.000000-6.000000
2.240997;agent9;4.392687;0.000000;6.294044;LookingFor;cell4.000000-4.000000
2.261993;agent0;10.275486;0.000000;2.187229;Goal3;cell8.000000-2.000000
2.263000;agent1;9.317863;0.000000;2.015686;Goal3;cell8.000000-0.000000
2.263000;agent2;8.318457;0.000000;9.678772;LookingFor;cell8.000000-8.000000
2.263000;agent3;7.366722;0.000000;9.810848;LookingFor;cell6.000000-8.000000
2.263000;agent4;19.143646;0.000000;3.860914;Goal3;cell18.000000-2.000000
2.263000;agent5;1.953864;0.000000;0.621080;LookingFor;cell2.000000-0.000000
2.264008;agent6;2.819498;0.000000;0.895243;LookingFor;cell2.000000-0.000000
2.264008;agent7;12.272987;0.000000;4.891923;Goal3;cell10.000000-4.000000
2.264008;agent8;3.231003;0.000000;7.792734;LookingFor;cell2.000000-6.000000
2.264008;agent9;4.656854;0.000000;6.703224;LookingFor;cell4.000000-6.000000
2.281998;agent0;10.755331;0.000000;2.245670;Goal3;cell10.000000-2.000000
2.281998;agent1;9.799851;0.000000;2.105525;Goal3;cell8.000000-2.000000
2.281998;agent2;8.637331;0.000000;10.029995;LookingFor;cell8.000000-8.000000
2.281998;agent3;7.667773;0.000000;10.199999;LookingFor;cell6.000000-8.000000
2.281998;agent4;19.596003;0.000000;3.972015;Goal3;cell18.000000-2.000000
2.283005;agent5;1.453995;0.000000;0.597458;LookingFor;cell0.000000-0.000000
2.283005;agent6;3.320230;0.000000;0.921140;LookingFor;cell2.000000-0.000000
2.283005;agent7;12.738362;0.000000;5.078358;Goal3;cell12.000000-4.000000
2.283005;agent8;3.384326;0.000000;8.274339;LookingFor;cell2.000000-6.000000
2.283005;agent9;4.914060;0.000000;7.077322;LookingFor;cell4.000000-6.000000
2.300003;agent0;11.226142;0.000000;2.313592;Goal3;cell10.000000-2.000000
2.300995;agent1;10.275486;0.000000;2.187229;Goal3;cell8.000000-2.000000
2.300995;agent2;8.966512;0.000000;10.405771;LookingFor;cell8.000000-10.000000
2.300995;agent3;7.975857;0.000000;10.570073;LookingFor;cell6.000000-10.000000
2.300995;agent4;20.060951;0.000000;4.017529;Goal3;cell18.000000-2.000000
2.300995;agent5;0.980094;0.000000;0.535358;LookingFor;cell0.000000-0.000000
2.300995;agent6;3.818836;0.000000;0.945178;LookingFor;cell2.000000-0.000000
2.300995;agent7;13.130200;0.000000;5.252872;Goal3;cell12.000000-4.000000
2.300995;agent8;3.566799;0.000000;8.742958;LookingFor;cell2.000000-8.000000
2.300995;agent9;5.161563;0.000000;7.508078;LookingFor;cell4.000000-6.000000
2.319000;agent0;11.650383;0.000000;2.412243;Goal3;cell10.000000-2.000000
2.319000;agent1;10.755331;0.000000;2.245670;Goal3;cell10.000000-2.000000
2.319000;agent2;9.259906;0.000000;10.794306;LookingFor;cell8.000000-10.000000
2.319000;agent3;8.213910;0.000000;10.963902;LookingFor;cell6.000000-10.000000
2.319000;agent4;20.548721;0.000000;4.107412;Goal3;cell20.000000-4.000000
2.320007;agent5;0.537718;0.000000;0.463166;LookingFor;cell0.000000-0.000000
2.320007;agent6;4.304356;0.000000;0.951757;LookingFor;cell2.000000-0.000000
2.320007;agent7;13.575563;0.000000;5.413299;Goal3;cell12.000000-4.000000
2.320007;agent8;3.732925;0.000000;9.148933;LookingFor;cell2.000000-8.000000
2.320007;agent9;5.427060;0.000000;7.902831;LookingFor;cell4.000000-6.000000
2.341995;agent0;12.099948;0.000000;2.461143;Goal3;cell10.000000-2.000000
2.341995;agent1;11.226142;0.000000;2.313592;Goal3;cell10.000000-2.000000
