59.953999;agent7;76.251526;0.000000;49.069321;LookingFor;cell74.000000-48.000000
59.953999;agent8;49.210510;0.000000;36.426567;Goal1;cell48.000000-36.000000
59.953999;agent9;94.008125;0.000000;38.069054;LookingFor;cell92.000000-36.000000
59.969002;agent0;10.151938;0.000000;9.879495;LookingFor;cell10.000000-8.000000
59.970001;agent1;91.219185;0.000000;88.878242;LookingFor;cell90.000000-88.000000
59.970001;agent2;48.147972;0.000000;95.805763;LookingFor;cell48.000000-94.000000
59.970001;agent3;17.041670;0.000000;48.412868;LookingFor;cell16.000000-48.000000
59.970001;agent4;47.445137;0.000000;31.705933;LookingFor;cell46.000000-30.000000
59.970001;agent5;42.277390;0.000000;5.057082;LookingFor;cell42.000000-4.000000
59.970001;agent6;90.597191;0.000000;13.527520;LookingFor;cell90.000000-12.000000
59.970001;agent7;76.603691;0.000000;48.794411;LookingFor;cell76.000000-48.000000
59.970001;agent8;49.090622;0.000000;36.151562;Goal1;cell48.000000-36.000000
59.970001;agent9;94.099030;0.000000;38.551384;LookingFor;cell94.000000-38.000000
59.986000;agent0;9.666715;0.000000;10.153607;LookingFor;cell10.000000-8.000000
59.986000;agent1;91.322617;0.000000;88.427826;LookingFor;cell90.000000-88.000000
59.986000;agent2;47.669235;0.000000;95.752441;LookingFor;cell48.000000-94.000000
59.986000;agent3;16.801062;0.000000;48.025227;LookingFor;cell16.000000-48.000000
59.986000;agent4;47.608330;0.000000;32.132591;LookingFor;cell46.000000-30.000000
59.987000;agent5;41.839157;0.000000;5.148679;LookingFor;cell42.000000-4.000000
59.987000;agent6;90.562393;0.000000;13.164690;LookingFor;cell90.000000-12.000000
59.987000;agent7;77.002686;0.000000;48.571159;LookingFor;cell76.000000-48.000000
59.987000;agent8;48.958584;0.000000;35.677265;Goal1;cell48.000000-36.000000
59.987000;agent9;94.179779;0.000000;39.027317;LookingFor;cell94.000000-38.000000
60.001999;agent0;9.314175;0.000000;10.563951;LookingFor;cell8.000000-10.000000
60.001999;agent1;91.509933;0.000000;87.971085;LookingFor;cell90.000000-88.000000
60.001999;agent2;47.186836;0.000000;95.676735;LookingFor;cell46.000000-94.000000
60.001999;agent3;16.541445;0.000000;47.663040;LookingFor;cell16.000000-48.000000
60.001999;agent4;47.804321;0.000000;32.569450;LookingFor;cell46.000000-32.000000
60.001999;agent5;41.398392;0.000000;5.206422;LookingFor;cell40.000000-4.000000
60.001999;agent6;90.551399;0.000000;12.723212;LookingFor;cell90.000000-12.000000
60.001999;agent7;77.389282;0.000000;48.300606;LookingFor;cell76.000000-48.000000
60.002998;agent8;48.838348;0.000000;35.402412;Goal1;cell48.000000-34.000000
60.002998;agent9;94.238083;0.000000;39.506920;LookingFor;cell94.000000-38.000000
60.018002;agent0;9.095470;0.000000;11.023417;LookingFor;cell8.000000-10.000000
60.018002;agent1;91.694977;0.000000;87.543610;LookingFor;cell90.000000-86.000000
60.018002;agent2;46.701572;0.000000;95.591560;LookingFor;cell46.000000-94.000000
60.018002;agent3;16.300819;0.000000;47.275398;LookingFor;cell16.000000-46.000000
60.018002;agent4;48.008163;0.000000;33.023956;LookingFor;cell46.000000-32.000000
60.018002;agent5;40.931389;0.000000;5.261361;LookingFor;cell40.000000-4.000000
60.019001;agent6;90.552612;0.000000;12.300965;LookingFor;cell90.000000-12.000000
60.019001;agent7;77.794670;0.000000;48.102768;LookingFor;cell76.000000-48.000000
60.019001;agent8;48.706043;0.000000;34.928162;Goal1;cell48.000000-34.000000
60.019001;agent9;94.306061;0.000000;39.972569;LookingFor;cell94.000000-38.000000
60.034000;agent0;8.899760;0.000000;11.469183;LookingFor;cell8.000000-10.000000
60.035000;agent1;91.856705;0.000000;87.116806;LookingFor;cell90.000000-86.000000
60.035000;agent2;46.227478;0.000000;95.519630;LookingFor;cell46.000000-94.000000
60.035000;agent3;16.041197;0.000000;46.913235;LookingFor;cell16.000000-46.000000
60.035000;agent4;48.193836;0.000000;33.456482;LookingFor;cell48.000000-32.000000
60.035000;agent5;40.449463;0.000000;5.352870;LookingFor;cell40.000000-4.000000
60.035000;agent6;90.543556;0.000000;11.968372;LookingFor;cell90.000000-12.000000
60.035000;agent7;78.200912;0.000000;47.838955;LookingFor;cell76.000000-48.000000
60.035000;agent8;48.585411;0.000000;34.653484;Goal1;cell48.000000-34.000000
60.035000;agent9;94.397316;0.000000;40.410969;LookingFor;cell94.000000-38.000000
60.050999;agent0;8.715532;0.000000;11.863921;LookingFor;cell8.000000-10.000000
60.050999;agent1;92.053268;0.000000;86.680138;LookingFor;cell90.000000-86.000000
60.050999;agent2;45.771580;0.000000;95.443413;LookingFor;cell46.000000-94.000000
60.050999;agent3;15.800552;0.000000;46.525589;LookingFor;cell16.000000-46.000000
60.050999;agent4;48.356907;0.000000;33.883144;LookingFor;cell48.000000-32.000000
60.050999;agent5;39.973667;0.000000;5.433764;LookingFor;cell40.000000-4.000000
60.050999;agent6;90.535828;0.000000;11.572049;LookingFor;cell90.000000-10.000000
60.050999;agent7;78.574699;0.000000;47.582054;LookingFor;cell78.000000-46.000000
60.050999;agent8;48.452755;0.000000;34.179333;Goal1;cell48.000000-34.000000
60.051998;agent9;94.455376;0.000000;40.851776;LookingFor;cell94.000000-40.000000
60.068001;agent0;8.492128;0.000000;12.284820;LookingFor;cell8.000000-10.000000
60.068001;agent1;92.254646;0.000000;86.224609;LookingFor;cell92.000000-86.000000
60.068001;agent2;45.337299;0.000000;95.355515;LookingFor;cell44.000000-94.000000
60.068001;agent3;15.540922;0.000000;46.163448;LookingFor;cell14.000000-46.000000
60.068001;agent4;48.552841;0.000000;34.320042;LookingFor;cell48.000000-32.000000
60.068001;agent5;39.494011;0.000000;5.492567;LookingFor;cell38.000000-4.000000
60.068001;agent6;90.519470;0.000000;11.241985;LookingFor;cell90.000000-10.000000
60.069000;agent7;79.007164;0.000000;47.337086;LookingFor;cell78.000000-46.000000
60.069000;agent8;48.331543;0.000000;33.904911;Goal1;cell48.000000-34.000000
60.069000;agent9;94.509865;0.000000;41.318829;LookingFor;cell94.000000-40.000000
60.084999;agent0;8.307353;0.000000;12.767105;LookingFor;cell8.000000-12.000000
60.084999;agent1;92.437973;0.000000;85.791397;LookingFor;cell92.000000-86.000000
60.084999;agent2;44.897640;0.000000;95.297302;LookingFor;cell44.000000-94.000000
60.084999;agent3;15.300255;0.000000;45.775799;LookingFor;cell14.000000-46.000000
60.084999;agent4;48.756573;0.000000;34.774681;LookingFor;cell48.000000-34.000000
60.084999;agent5;39.026348;0.000000;5.561709;LookingFor;cell38.000000-4.000000
60.084999;agent6;90.502014;0.000000;10.886701;LookingFor;cell90.000000-10.000000
60.085999;agent7;79.395744;0.000000;47.061699;LookingFor;cell78.000000-46.000000
60.085999;agent8;48.174034;0.000000;33.433079;Goal1;cell48.000000-32.000000
60.085999;agent9;94.600899;0.000000;41.800980;LookingFor;cell94.000000-40.000000
60.102001;agent0;8.120863;0.000000;13.178479;LookingFor;cell8.000000-12.000000
60.102001;agent1;92.598587;0.000000;85.363823;LookingFor;cell92.000000-84.000000
60.102001;agent2;44.430824;0.000000;95.242790;LookingFor;cell44.000000-94.000000
60.103001;agent3;15.040615;0.000000;45.413685;LookingFor;cell14.000000-44.000000
60.103001;agent4;48.942097;0.000000;35.207127;LookingFor;cell48.000000-34.000000
60.103001;agent5;38.599995;0.000000;5.661002;LookingFor;cell38.000000-4.000000
60.103001;agent6;90.494041;0.000000;10.532536;LookingFor;cell90.000000-10.000000
60.103001;agent7;79.787407;0.000000;46.842545;LookingFor;cell78.000000-46.000000
60.103001;agent8;47.975216;0.000000;32.979233;Goal1;cell48.000000-32.000000
60.103001;agent9;94.681770;0.000000;42.276829;LookingFor;cell94.000000-40.000000
60.118999;agent0;7.934456;0.000000;13.571015;LookingFor;cell8.000000-12.000000
60.118999;agent1;92.793839;0.000000;84.926483;LookingFor;cell92.000000-84.000000
60.118999;agent2;43.948471;0.000000;95.151657;LookingFor;cell44.000000-94.000000
60.118999;agent3;14.799921;0.000000;45.026035;LookingFor;cell14.000000-44.000000
60.118999;agent4;49.105053;0.000000;35.633850;LookingFor;cell48.000000-34.000000
60.119999;agent5;38.149734;0.000000;5.708936;LookingFor;cell38.000000-4.000000
60.119999;agent6;90.353546;0.000000;10.167202;LookingFor;cell90.000000-10.000000
60.119999;agent7;80.120087;0.000000;46.497795;LookingFor;cell78.000000-46.000000
60.119999;agent8;47.792252;0.000000;32.551353;Goal1;cell46.000000-32.000000
60.119999;agent9;94.740227;0.000000;42.756477;LookingFor;cell94.000000-42.000000
60.134998;agent0;7.737287;0.000000;14.022020;LookingFor;cell6.000000-12.000000
60.134998;agent1;92.898293;0.000000;84.645256;LookingFor;cell92.000000-84.000000
60.136002;agent2;43.472473;0.000000;95.071144;LookingFor;cell42.000000-94.000000
60.136002;agent3;14.540270;0.000000;44.663952;LookingFor;cell14.000000-44.000000
60.136002;agent4;49.300892;0.000000;36.070812;LookingFor;cell48.000000-34.000000
60.136002;agent5;37.682728;0.000000;5.768661;LookingFor;cell38.000000-4.000000
60.136002;agent6;90.217873;0.000000;9.899633;LookingFor;cell90.000000-10.000000
60.136002;agent7;80.469269;0.000000;46.189980;LookingFor;cell80.000000-46.000000
60.136002;agent8;47.603168;0.000000;32.130875;Goal1;cell46.000000-32.000000
60.136002;agent9;94.808456;0.000000;43.222961;LookingFor;cell94.000000-42.000000
60.152000;agent0;7.551812;0.000000;14.454453;LookingFor;cell6.000000-14.000000
60.152000;agent1;93.019363;0.000000;84.169617;LookingFor;cell92.000000-84.000000
60.152000;agent2;42.992897;0.000000;95.012817;LookingFor;cell42.000000-94.000000
60.153000;agent3;14.299544;0.000000;44.276302;LookingFor;cell14.000000-44.000000
60.153000;agent4;49.409752;0.000000;36.350365;LookingFor;cell48.000000-36.000000
60.153000;agent5;37.206047;0.000000;5.891679;LookingFor;cell36.000000-4.000000
60.153000;agent6;90.007645;0.000000;9.685613;LookingFor;cell90.000000-8.000000
60.153000;agent7;80.761505;0.000000;45.832668;LookingFor;cell80.000000-46.000000
60.153000;agent8;47.436619;0.000000;31.683939;Goal1;cell46.000000-32.000000
60.153000;agent9;94.900269;0.000000;43.660763;LookingFor;cell94.000000-42.000000
60.168999;agent0;7.389955;0.000000;14.881836;LookingFor;cell6.000000-14.000000
60.168999;agent1;93.148674;0.000000;83.898918;LookingFor;cell92.000000-84.000000
60.168999;agent2;42.527611;0.000000;94.944527;LookingFor;cell42.000000-94.000000
60.168999;agent3;14.039880;0.000000;43.914253;LookingFor;cell14.000000-44.000000
60.168999;agent4;49.536224;0.000000;36.824863;LookingFor;cell48.000000-36.000000
60.168999;agent5;36.723305;0.000000;5.993330;LookingFor;cell36.000000-4.000000
60.168999;agent6;89.799736;0.000000;9.469338;LookingFor;cell90.000000-8.000000
60.168999;agent7;81.092659;0.000000;45.490223;LookingFor;cell80.000000-44.000000
60.169998;agent8;47.219700;0.000000;31.235966;Goal1;cell46.000000-30.000000
60.169998;agent9;94.958038;0.000000;44.101353;LookingFor;cell94.000000-42.000000
60.187000;agent0;7.191716;0.000000;15.317811;LookingFor;cell6.000000-14.000000
60.187000;agent1;93.266830;0.000000;83.419312;LookingFor;cell92.000000-82.000000
60.187000;agent2;42.089020;0.000000;94.853279;LookingFor;cell42.000000-94.000000
60.187000;agent3;13.799117;0.000000;43.526604;LookingFor;cell14.000000-42.000000
60.187000;agent4;49.656284;0.000000;37.099792;LookingFor;cell48.000000-36.000000
60.187000;agent5;36.268253;0.000000;6.067325;LookingFor;cell36.000000-4.000000
60.188000;agent6;89.547234;0.000000;9.307343;LookingFor;cell88.000000-8.000000
60.188000;agent7;81.429733;0.000000;45.135365;LookingFor;cell80.000000-44.000000
60.188000;agent8;47.007046;0.000000;30.806648;LookingFor;cell46.000000-30.000000
60.188000;agent9;95.012779;0.000000;44.568439;LookingFor;cell94.000000-44.000000
60.203999;agent0;6.993905;0.000000;15.774437;LookingFor;cell6.000000-14.000000
60.203999;agent1;93.379433;0.000000;82.932312;LookingFor;cell92.000000-82.000000
60.203999;agent2;41.648094;0.000000;94.795448;LookingFor;cell42.000000-94.000000
60.203999;agent3;13.539433;0.000000;43.164600;LookingFor;cell12.000000-42.000000
60.203999;agent4;49.788383;0.000000;37.573818;LookingFor;cell48.000000-36.000000
60.203999;agent5;35.838398;0.000000;6.159155;LookingFor;cell36.000000-6.000000
60.203999;agent6;89.113182;0.000000;9.076823;LookingFor;cell88.000000-8.000000
60.205002;agent7;81.726944;0.000000;44.779480;LookingFor;cell80.000000-44.000000
60.205002;agent8;46.853985;0.000000;30.366144;LookingFor;cell46.000000-30.000000
60.205002;agent9;95.104126;0.000000;45.050243;LookingFor;cell94.000000-44.000000
60.220001;agent0;6.814737;0.000000;16.209776;LookingFor;cell6.000000-14.000000
60.221001;agent1;93.427238;0.000000;82.460358;LookingFor;cell92.000000-82.000000
60.221001;agent2;41.181145;0.000000;94.740532;LookingFor;cell40.000000-94.000000
60.221001;agent3;13.298627;0.000000;42.776951;LookingFor;cell12.000000-42.000000
60.221001;agent4;49.907749;0.000000;37.849049;LookingFor;cell48.000000-36.000000
60.221001;agent5;35.399773;0.000000;6.215558;LookingFor;cell34.000000-6.000000
60.221001;agent6;88.671326;0.000000;8.940633;LookingFor;cell88.000000-8.000000
60.221001;agent7;82.042328;0.000000;44.463242;LookingFor;cell80.000000-44.000000
60.221001;agent8;47.054604;0.000000;30.817331;LookingFor;cell46.000000-30.000000
60.222000;agent9;95.185257;0.000000;45.525967;LookingFor;cell94.000000-44.000000
60.237999;agent0;6.812165;0.000000;16.659536;LookingFor;cell6.000000-16.000000
60.237999;agent1;93.459816;0.000000;81.985306;LookingFor;cell92.000000-82.000000
60.237999;agent2;40.699024;0.000000;94.649086;LookingFor;cell40.000000-94.000000
60.237999;agent3;13.038918;0.000000;42.414997;LookingFor;cell12.000000-42.000000
60.237999;agent4;50.039639;0.000000;38.323357;LookingFor;cell48.000000-36.000000
60.237999;agent5;34.933701;0.000000;6.275780;LookingFor;cell34.000000-6.000000
60.238998;agent6;88.230316;0.000000;8.729216;LookingFor;cell88.000000-8.000000
60.238998;agent7;82.416275;0.000000;44.132614;LookingFor;cell82.000000-44.000000
60.238998;agent8;47.259441;0.000000;31.273203;LookingFor;cell46.000000-30.000000
60.238998;agent9;95.244072;0.000000;46.005669;LookingFor;cell94.000000-44.000000
60.255001;agent0;6.870625;0.000000;17.120073;LookingFor;cell6.000000-16.000000
60.255001;agent1;93.490448;0.000000;81.536797;LookingFor;cell92.000000-80.000000
60.255001;agent2;40.223129;0.000000;94.568451;LookingFor;cell40.000000-94.000000
60.255001;agent3;12.798059;0.000000;42.027355;LookingFor;cell12.000000-42.000000
60.255001;agent4;50.159187;0.000000;38.598507;LookingFor;cell50.000000-38.000000
60.255001;agent5;34.648296;0.000000;6.368215;LookingFor;cell34.000000-6.000000
60.255001;agent6;87.798622;0.000000;8.548000;LookingFor;cell88.000000-8.000000
60.255001;agent7;82.711960;0.000000;43.780396;LookingFor;cell82.000000-44.000000
60.256001;agent8;47.445137;0.000000;31.705933;LookingFor;cell46.000000-30.000000
60.256001;agent9;95.313034;0.000000;46.474575;LookingFor;cell94.000000-46.000000
60.271000;agent0;6.869954;0.000000;17.603605;LookingFor;cell6.000000-16.000000
60.271999;agent1;93.525932;0.000000;81.082268;LookingFor;cell92.000000-80.000000
60.271999;agent2;39.743511;0.000000;94.509842;LookingFor;cell40.000000-94.000000
60.271999;agent3;12.538321;0.000000;41.665459;LookingFor;cell12.000000-42.000000
60.271999;agent4;50.291218;0.000000;39.072803;LookingFor;cell50.000000-38.000000
60.271999;agent5;34.355984;0.000000;6.435699;LookingFor;cell34.000000-6.000000
60.271999;agent6;87.377876;0.000000;8.382024;LookingFor;cell86.000000-8.000000
60.271999;agent7;83.039734;0.000000;43.467567;LookingFor;cell82.000000-42.000000
60.271999;agent8;47.608330;0.000000;32.132591;LookingFor;cell46.000000-30.000000
60.271999;agent9;95.412399;0.000000;46.899986;LookingFor;cell94.000000-46.000000
60.287998;agent0;6.870016;0.000000;18.101545;LookingFor;cell6.000000-16.000000
60.287998;agent1;93.597000;0.000000;80.602890;LookingFor;cell92.000000-80.000000
60.287998;agent2;39.277199;0.000000;94.440926;LookingFor;cell38.000000-94.000000
60.287998;agent3;12.297393;0.000000;41.277828;LookingFor;cell12.000000-40.000000
60.287998;agent4;50.410923;0.000000;39.347885;LookingFor;cell50.000000-38.000000
60.289001;agent5;33.895897;0.000000;6.506242;LookingFor;cell34.000000-6.000000
60.289001;agent6;86.934860;0.000000;8.187065;LookingFor;cell86.000000-8.000000
60.289001;agent7;83.389671;0.000000;43.113979;LookingFor;cell82.000000-42.000000
60.289001;agent8;47.804321;0.000000;32.569450;LookingFor;cell46.000000-32.000000
60.289001;agent9;95.460503;0.000000;47.350021;LookingFor;cell94.000000-46.000000
60.304001;agent0;6.869811;0.000000;18.601267;LookingFor;cell6.000000-18.000000
60.305000;agent1;93.685326;0.000000;80.147636;LookingFor;cell92.000000-80.000000
60.305000;agent2;38.849682;0.000000;94.342285;LookingFor;cell38.000000-94.000000
60.305000;agent3;12.037614;0.000000;40.916004;LookingFor;cell12.000000-40.000000
60.305000;agent4;50.543095;0.000000;39.822147;LookingFor;cell50.000000-38.000000
60.305000;agent5;33.430885;0.000000;6.647122;LookingFor;cell32.000000-6.000000
60.305000;agent6;86.480553;0.000000;7.982568;LookingFor;cell86.000000-8.000000
60.305000;agent7;83.717743;0.000000;42.787090;LookingFor;cell82.000000-42.000000
60.305000;agent8;48.008163;0.000000;33.023956;LookingFor;cell46.000000-32.000000
60.305000;agent9;95.519508;0.000000;47.817196;LookingFor;cell94.000000-46.000000
60.320999;agent0;6.869651;0.000000;19.101229;LookingFor;cell6.000000-18.000000
60.320999;agent1;93.691925;0.000000;79.650475;LookingFor;cell92.000000-80.000000
60.320999;agent2;38.399258;0.000000;94.294090;LookingFor;cell38.000000-94.000000
60.320999;agent3;11.779856;0.000000;40.627777;LookingFor;cell12.000000-40.000000
60.320999;agent4;50.663013;0.000000;40.097137;LookingFor;cell50.000000-38.000000
60.320999;agent5;33.777016;0.000000;6.898822;LookingFor;cell32.000000-6.000000
60.320999;agent6;86.047997;0.000000;7.798322;LookingFor;cell86.000000-6.000000
60.320999;agent7;84.038116;0.000000;42.466019;LookingFor;cell82.000000-42.000000
60.321999;agent8;48.193836;0.000000;33.456482;LookingFor;cell48.000000-32.000000
60.321999;agent9;95.607422;0.000000;48.104027;LookingFor;cell94.000000-46.000000
60.335999;agent0;6.869464;0.000000;19.601221;LookingFor;cell6.000000-18.000000
60.335999;agent1;93.724045;0.000000;79.167046;LookingFor;cell92.000000-78.000000
60.335999;agent2;37.932236;0.000000;94.234718;LookingFor;cell38.000000-94.000000
60.335999;agent3;11.464537;0.000000;40.539227;LookingFor;cell10.000000-40.000000
60.335999;agent4;50.795372;0.000000;40.571342;LookingFor;cell50.000000-40.000000
60.337002;agent5;34.196003;0.000000;7.162540;LookingFor;cell32.000000-6.000000
